49768
155118	4.3
155128	6.9
155135	6.9
155143	3.29
155152	4.5
155158	5.55
155163	2.45
155168	2.45
155174	5.15
155179	5.55
155184	3.1
155189	4.5
155194	5.55
155200	5.1
155205	5.1
155210	8.55
155215	5.55
155220	3.1
155225	5.1
155230	5.1
155235	8.55
155240	2.45
155245	5.15
155250	5.55
155255	3.1
155260	4.5
155265	5.1
155270	2.45
155275	3.1
155280	5.1
155285	5.1
155290	5.15
155295	3.1
155300	5.55
155305	5.55
155310	3.1
155315	5.55
155320	5.1
155328	8.55
155333	2.45
155339	5.15
155346	5.55
155356	3.1
155363	4.5
155371	4.5
155377	5.0
155384	4.7
155391	3.8
155396	4.5
155402	4.95
155407	3.8
155412	5.0
155418	3.8
155424	6.2
155430	3.1
155435	4.7
155441	4.5
155446	3.8
155451	4.5
155456	5.0
155462	6.2
155467	3.1
155472	4.5
155477	3.45
155489	4.95
155494	3.45
155504	4.95
155510	4.5
155515	4.95
155520	3.8
155525	4.5
155530	5.0
155536	6.2
155541	5.7
155546	3.45
155556	6.2
155561	3.1
155566	4.95
155571	3.8
155580	5.0
155594	3.45
155607	4.95
155616	4.5
155626	7.0
155639	4.4
155647	5.0
155657	6.2
155666	3.1
155674	4.7
155692	2.6
155696	5.7
155704	6.5
155711	4.5
155716	8.9
155722	8.6
155727	8.9
155733	4.5
155738	8.9
155745	5.5
155752	5.0
155757	8.9
155763	4.5
155768	3.6
155775	3.0
155780	3.6
155787	3.0
155792	3.6
155799	2.0
155808	3.0
155813	3.6
155821	3.0
155826	3.6
155833	5.0
155838	4.5
155843	3.0
155848	3.6
155855	5.5
155861	2.0
155870	8.6
155875	5.5
155881	2.0
155890	8.9
155897	15.9
155902	3.0
155907	8.9
155913	15.9
155918	2.0
155927	3.0
155932	3.6
155939	15.9
155944	4.5
155949	8.9
155956	3.6
155963	2.0
155972	3.6
155979	15.9
155984	3.0
155989	3.6
155996	8.6
156001	15.9
156007	0.9
156013	0.9
156019	3.75
156024	15.9
156030	7.2
156036	6.5
156047	0.9
156057	0.725
156061	5.0
156069	4.5
156077	3.0
156087	3.6
156098	3.75
156106	5.5
156115	2.0
156128	8.9
156136	8.6
156142	15.9
156153	7.2
156162	4.1
156168	4.0
156173	4.1
156178	4.1
156183	4.0
156188	4.0
156193	4.0
156198	4.1
156210	4.0
156219	1.9
156229	3.0
156239	4.5
156246	2.4
156253	2.4
156261	4.1
156267	5.0
156275	3.2
156281	3.2
156287	4.5
156293	5.0
156300	3.2
156306	4.1
156311	4.5
156317	4.1
156322	5.0
156329	4.5
156335	4.5
156341	2.4
156349	3.2
156355	3.2
156361	4.5
156369	22.5
156375	3.3
156380	5.0
156387	4.1
156392	3.2
156398	2.4
156405	2.4
156422	3.2
156431	3.35
156447	4.1
156457	4.5
156463	4.5
156476	3.8
156483	5.0
156503	22.5
156521	30.0
156530	2.5
156544	3.3
156559	3.6
156564	3.35
156569	4.3
156574	4.3
156579	1.9
156585	4.3
156590	3.35
156595	7.65
156601	1.9
156607	7.65
156613	3.35
156618	7.65
156624	1.9
156630	7.65
156636	3.35
156641	3.35
156646	1.9
156652	7.65
156658	3.35
156663	7.65
156669	3.6
156674	4.3
156679	1.9
156685	7.65
156691	3.35
156696	3.35
156701	1.9
156707	7.65
156713	3.35
156719	3.35
156724	4.3
156729	3.35
156734	3.35
156739	1.9
156746	1.9
156752	3.35
156757	3.35
156762	3.35
156768	11.9
156773	3.6
156778	11.9
156783	7.65
156789	4.3
156794	3.35
156799	7.65
156805	3.6
156815	4.3
156825	1.9
156838	7.65
156854	3.15
156867	11.9
156877	3.35
156885	3.5
156891	2.4
156897	1.2
156902	3.5
156908	7.0
156914	2.4
156919	2.4
156924	2.4
156929	2.4
156934	7.0
156940	1.2
156945	3.5
156951	1.2
156956	2.4
156962	2.4
156967	4.1
156972	4.1
156977	7.0
156983	4.1
156988	7.0
156994	1.2
156999	1.2
157004	7.0
157011	4.3
157015	5.45
157020	2.4
157030	2.4
157035	4.1
157041	7.0
157053	5.9
157065	1.2
157072	1.0
157081	5.8
157091	3.5
157105	5.8
157119	2.5
157124	12.6
157129	3.3
157135	2.35
157140	3.3
157146	2.35
157151	4.3
157157	5.7
157162	12.6
157167	3.3
157173	8.9
157178	3.5
157183	4.3
157189	3.5
157194	4.3
157200	3.5
157205	4.3
157211	3.5
157216	4.3
157222	12.6
157227	3.3
157233	2.35
157238	5.7
157243	8.9
157249	3.8
157255	8.9
157260	2.35
157265	3.8
157272	12.8
157277	3.8
157283	12.8
157288	3.8
157294	12.8
157299	8.9
157304	4.3
157310	3.5
157315	8.9
157320	3.3
157326	8.9
157331	3.5
157336	8.9
157341	12.8
157346	12.6
157351	3.3
157357	3.8
157363	3.5
157371	2.8
157377	3.8
157383	12.6
157392	3.3
157399	2.35
157405	5.7
157415	3.8
157422	12.8
157428	10.8
157442	8.9
157448	5.2
157456	4.3
157466	5.9
157472	12.7
157478	2.7
157483	4.5
157489	5.5
157497	2.7
157503	0.49
157508	5.5
157517	27.35
157523	5.9
157529	2.6
157535	5.8
157542	2.2
157548	2.9
157554	4.5
157559	2.7
157564	2.2
157569	5.8
157575	2.9
157581	12.7
157586	0.49
157591	5.8
157597	0.49
157602	2.9
157608	5.5
157616	4.5
157621	27.35
157627	5.9
157632	2.6
157637	12.7
157642	2.7
157647	2.6
157652	5.5
157660	5.9
157665	27.35
157671	5.8
157677	2.7
157682	2.9
157688	2.7
157693	5.8
157699	5.9
157704	2.7
157709	2.6
157714	4.5
157719	5.9
157724	5.9
157729	2.6
157734	12.7
157739	5.9
157744	5.8
157754	0.49
157762	2.9
157770	5.5
157782	11.7
157792	2.85
157800	4.5
157806	27.35
157814	5.9
157828	2.6
157836	2.2
157843	2.5
157856	2.8
157866	5.15
157873	2.55
157879	12.7
157885	2.7
157892	10.7
157900	3.9
157909	4.2
157914	3.9
157919	4.03
157924	4.03
157929	3.4
157934	3.9
157939	3.9
157944	3.4
157949	4.03
157955	5.6
157960	5.6
157965	5.6
157970	3.9
157975	4.2
157980	4.03
157985	3.4
157990	4.2
157995	4.03
158000	3.4
158005	3.4
158010	4.03
158015	4.2
158020	3.9
158025	3.9
158030	3.9
158035	3.9
158040	3.9
158046	0.315
158052	0.22
158057	5.6
158062	3.4
158067	3.9
158072	5.6
158079	4.2
158087	4.03
158096	0.9
158100	0.315
158106	0.22
158111	3.4
158119	4.7
158124	3.36
158132	3.2
158138	4.3
158143	3.2
158148	4.3
158153	4.7
158158	4.7
158163	3.2
158168	4.3
158174	3.65
158179	3.36
158186	3.2
158191	3.65
158197	3.9
158202	4.7
158207	3.2
158212	3.65
158217	4.7
158222	3.9
158227	3.4
158232	4.7
158242	3.36
158250	4.4
158262	3.2
158269	3.05
158280	4.3
158289	3.65
158296	3.65
158303	3.9
158311	4.1
158316	4.1
158321	1.6
158326	4.1
158331	8.55
158336	8.0
158341	3.3
158348	8.0
158353	8.0
158358	8.0
158363	3.3
158370	8.0
158375	3.3
158382	3.3
158389	8.0
158394	3.3
158401	1.6
158406	4.1
158411	8.0
158416	8.55
158421	3.3
158428	1.6
158433	8.0
158438	1.6
158443	3.3
158450	3.35
158457	7.1
158464	3.3
158471	3.35
158477	8.0
158482	7.1
158489	3.3
158496	3.35
158502	8.0
158507	8.55
158512	7.1
158519	3.3
158526	8.55
158531	3.3
158538	4.1
158543	3.3
158550	3.3
158558	3.3
158565	1.6
158576	4.1
158583	3.35
158593	8.0
158602	7.95
158606	8.55
158615	7.1
158625	3.3
158636	4.3
158641	6.8
158647	3.3
158652	3.3
158657	6.8
158663	4.2
158668	3.3
158675	4.3
158680	3.3
158685	6.8
158690	4.2
158695	4.3
158700	6.8
158705	4.2
158710	3.3
158715	4.3
158720	4.3
158725	6.8
158730	4.2
158735	3.3
158742	4.3
158747	3.3
158754	6.8
158759	3.3
158770	2.4
158786	7.1
158792	4.3
158799	3.3
158806	7.8
158814	6.8
158821	11.7
158828	3.25
158833	4.2
158840	1.3
158850	4.4
158858	5.2
158863	3.75
158869	3.75
158875	4.4
158882	4.5
158887	4.5
158892	5.2
158897	5.2
158902	4.4
158909	3.75
158915	4.5
158920	7.7
158925	4.5
158931	4.5
158936	7.7
158941	4.5
158946	7.7
158951	5.2
158956	4.5
158961	4.5
158966	5.2
158971	4.5
158976	4.5
158981	3.75
158987	8.05
158992	7.7
158997	5.2
159004	4.4
159012	8.0
159019	8.6
159024	7.7
159035	3.75
159044	8.05
159051	5.2
159063	4.5
159072	5.9
159077	2.4
159083	6.5
159089	5.9
159094	2.4
159101	4.4
159107	6.5
159113	2.6
159118	5.9
159124	3.5
159129	2.6
159134	7.0
159140	3.85
159145	5.9
159150	7.7
159155	4.4
159161	7.7
159166	4.4
159172	7.7
159178	4.4
159184	7.7
159189	4.4
159195	7.7
159200	7.0
159205	7.7
159210	3.85
159215	2.4
159221	6.5
159227	5.9
159232	7.7
159237	2.4
159243	3.85
159249	7.0
159255	4.05
159261	3.85
159266	7.0
159271	4.05
159277	3.85
159282	5.9
159287	3.5
159292	5.9
159297	7.0
159302	3.85
159307	3.5
159312	4.4
159318	6.5
159324	7.7
159329	5.9
159334	3.5
159339	7.7
159344	7.0
159349	7.7
159360	3.25
159365	4.05
159375	3.85
159383	2.4
159391	5.1
159406	3.5
159422	3.7
159428	4.4
159443	3.7
159456	6.5
159467	5.9
159476	2.6
159486	3.7
159492	7.9
159499	3.9
159506	2.35
159514	6.0
159519	7.9
159526	3.9
159533	2.35
159540	6.0
159546	3.0
159551	7.9
159558	4.7
159563	4.7
159568	4.7
159573	4.7
159578	3.9
159585	7.9
159592	3.0
159597	3.9
159604	6.0
159609	2.35
159616	2.35
159623	3.0
159628	3.0
159633	7.9
159641	5.0
159646	7.9
159653	5.0
159658	7.9
159665	3.0
159670	3.0
159675	3.9
159682	6.0
159687	1.95
159696	3.0
159701	2.35
159708	4.7
159713	5.0
159721	1.95
159734	3.9
159745	2.35
159754	4.7
159763	6.0
159771	7.9
159783	2.5
159787	7.0
159793	3.0
159803	0.8
159808	0.8
159813	0.8
159818	0.8
159824	3.8
159829	0.8
159834	3.8
159839	0.8
159844	0.8
159849	3.0
159857	7.85
159878	0.8
159888	3.8
159896	3.75
159900	2.35
159908	3.1
159913	3.2
159919	1.85
159925	2.8
159930	3.2
159935	1.85
159941	4.23
159946	3.1
159952	3.0
159957	2.8
159962	3.2
159967	3.1
159972	3.0
159977	1.85
159982	4.23
159987	3.2
159992	1.85
159997	4.23
160002	1.85
160007	4.23
160012	3.1
160017	3.0
160022	3.0
160027	3.1
160032	2.8
160037	1.85
160042	4.23
160047	3.2
160052	4.23
160058	5.5
160071	2.6
160089	2.8
160096	5.6
160107	3.2
160116	3.1
160126	5.6
160134	2.8
160138	3.0
160146	1.85
160159	4.23
160170	2.0
160176	0.47
160181	5.35
160186	5.35
160192	3.64
160199	0.2
160204	5.35
160209	5.35
160214	2.0
160219	0.47
160224	5.35
160229	3.64
160235	0.2
160240	0.2
160245	3.64
160251	3.64
160257	4.95
160264	5.35
160269	2.0
160274	2.0
160280	2.0
160285	0.2
160290	3.3
160296	0.47
160301	4.95
160307	2.4
160312	6.8
160320	4.95
160328	2.0
160338	3.3
160346	0.47
160354	5.35
160363	3.64
160378	0.2
160387	4.3
160393	4.8
160399	9.5
160404	4.3
160409	4.8
160414	2.7
160419	4.2
160426	4.8
160431	9.5
160436	4.8
160441	4.3
160446	2.7
160451	4.2
160458	4.3
160463	2.7
160468	4.2
160475	4.8
160480	9.5
160485	2.7
160490	4.2
160497	9.5
160502	4.2
160509	4.2
160516	4.1
160522	4.1
160527	4.2
160534	9.5
160539	4.3
160544	4.8
160549	4.8
160554	4.1
160559	5.45
160564	4.2
160570	4.3
160575	4.2
160582	4.2
160588	0.745
160594	0.73
160599	2.7
160605	5.45
160619	4.2
160625	4.1
160632	4.3
160640	2.7
160650	0.67
160660	0.21
160671	4.2
160686	4.8
160697	0.745
160707	0.73
160714	9.5
160727	4.7
160733	5.5
160739	10.4
160745	1.9
160751	2.0
160757	7.7
160763	1.9
160768	2.0
160773	4.7
160778	10.4
160785	11.8
160790	5.5
160796	11.8
160801	5.0
160809	4.7
160814	5.0
160821	4.7
160826	5.0
160833	4.7
160838	7.7
160844	5.5
160850	1.9
160855	2.0
160860	4.7
160865	11.8
160870	10.4
160876	1.9
160881	2.0
160886	7.7
160892	10.4
160898	3.3
160903	3.3
160909	3.5
160914	5.0
160921	11.8
160926	5.5
160932	3.5
160937	5.0
160944	11.8
160949	4.7
160954	5.0
160961	1.9
160966	2.0
160971	10.4
160977	5.0
160984	10.4
160990	3.3
160995	7.7
161007	5.5
161016	11.4
161024	3.7
161037	3.5
161046	4.5
161054	4.15
161060	1.9
161066	2.0
161073	4.7
161086	5.0
161094	11.8
161100	10.4
161116	3.3
161123	6.0
161128	1.85
161133	7.0
161140	6.0
161145	3.3
161150	7.0
161157	6.8
161162	7.0
161169	1.85
161175	3.3
161180	3.3
161186	1.85
161191	6.0
161196	6.8
161201	7.0
161208	3.3
161213	7.0
161220	1.85
161225	3.3
161230	3.3
161236	1.85
161241	6.0
161246	6.8
161251	3.3
161256	1.85
161261	6.0
161266	6.8
161271	6.0
161276	3.3
161281	7.0
161288	4.55
161293	6.8
161299	6.0
161305	3.3
161319	1.85
161327	6.0
161337	6.0
161345	1.5
161350	6.8
161360	3.9
161367	1.05
161374	4.55
161380	7.0
161390	1.0
161398	2.35
161404	2.3
161409	2.35
161415	2.3
161420	2.35
161426	2.3
161431	1.0
161438	2.3
161444	2.35
161450	2.3
161455	2.3
161461	6.8
161466	2.3
161471	6.8
161476	2.35
161482	2.3
161487	2.3
161492	1.0
161499	2.3
161504	1.0
161511	2.3
161516	2.3
161521	1.0
161528	7.0
161538	1.0
161550	2.35
161562	2.3
161571	5.8
161575	8.1
161581	6.8
161592	1.0
161604	4.6
161609	5.5
161614	2.4
161622	6.2
161626	2.3
161631	2.4
161638	5.8
161643	5.8
161648	2.3
161653	3.6
161658	3.6
161663	2.3
161668	3.6
161673	3.6
161678	2.3
161683	5.8
161688	2.4
161696	3.5
161701	2.3
161706	3.5
161711	2.4
161718	5.8
161723	4.05
161730	4.05
161737	6.2
161741	4.05
161748	5.8
161753	3.6
161758	2.3
161763	3.6
161768	6.2
161772	2.3
161781	1.95
161787	2.3
161792	5.8
161800	2.4
161808	6.2
161817	4.5
161827	3.5
161836	4.05
161843	3.2
161848	3.8
161854	6.0
161860	3.1
161864	3.6
161874	4.1
161879	9.9
161884	5.3
161889	9.2
161894	4.1
161899	5.3
161904	9.2
161909	4.1
161914	4.1
161919	9.9
161924	8.3
161931	5.3
161936	5.7
161943	4.1
161948	4.1
161953	4.1
161959	4.1
161964	4.1
161969	5.7
161974	9.9
161979	8.3
161986	5.3
161991	9.2
161996	9.2
162001	5.7
162006	9.9
162011	5.7
162016	9.9
162021	4.25
162026	5.7
162031	8.3
162038	5.3
162043	4.25
162048	8.3
162055	4.1
162060	4.1
162065	5.3
162070	9.9
162075	8.3
162082	9.2
162087	4.1
162092	9.9
162097	5.3
162102	9.9
162107	4.1
162114	4.1
162125	5.7
162131	9.9
162142	8.3
162153	12.5
162158	5.4
162167	5.3
162175	4.25
162182	9.2
162188	2.45
162193	2.45
162198	2.45
162204	5.2
162209	5.2
162214	3.4
162221	3.4
162228	3.4
162235	3.4
162242	3.4
162249	3.4
162256	2.45
162261	5.2
162267	2.7
162272	2.45
162277	2.7
162282	3.4
162289	3.4
162297	3.4
162304	3.4
162311	3.4
162318	3.4
162325	2.7
162330	3.4
162337	3.4
162344	3.4
162351	2.45
162356	5.2
162361	3.4
162368	9.2
162375	3.4
162387	0.55
162391	2.45
162403	2.3
162411	5.2
162418	2.7
162427	2.4
162434	5.6
162439	5.6
162444	6.0
162450	7.7
162457	7.7
162464	7.7
162471	7.7
162478	6.0
162483	7.7
162491	6.0
162496	2.4
162502	7.7
162509	2.9
162514	5.6
162519	6.0
162524	6.0
162529	7.7
162536	2.9
162542	7.3
162549	2.9
162554	6.0
162559	2.9
162564	7.3
162570	6.0
162575	2.4
162581	7.3
162587	2.9
162592	6.0
162597	7.3
162603	6.0
162608	7.3
162614	2.4
162620	7.7
162628	7.3
162635	7.7
162642	2.5
162646	6.0
162653	2.4
162664	13.0
162668	11.7
162673	7.7
162682	2.9
162688	7.3
162698	5.6
162709	2.5
162714	0.45
162719	0.215
162724	5.6
162729	5.6
162734	5.6
162739	2.5
162744	0.215
162749	0.45
162754	0.215
162760	4.5
162766	0.45
162771	4.5
162777	4.5
162783	4.5
162789	4.5
162795	5.6
162800	5.6
162806	1.0
162812	0.705
162817	5.6
162822	2.5
162827	0.215
162832	0.705
162837	1.0
162842	4.5
162848	4.5
162866	3.25
162870	5.6
162879	5.7
162886	3.75
162890	2.5
162900	0.705
162908	4.8
162916	1.0
162924	4.1
162934	0.215
162940	0.45
162949	4.3
162955	2.0
162961	2.3
162966	5.9
162971	4.3
162977	4.95
162982	2.3
162987	4.3
162994	4.6
162999	4.3
163006	4.3
163013	4.3
163021	4.6
163026	2.3
163031	2.0
163036	5.9
163041	4.3
163047	4.95
163053	4.95
163058	2.0
163063	4.95
163068	2.0
163073	6.35
163080	2.3
163085	5.9
163090	4.3
163096	2.3
163101	5.9
163107	3.6
163113	0.315
163118	4.6
163124	6.0
163129	4.95
163134	4.6
163143	3.6
163150	0.315
163160	4.75
163167	6.35
163178	2.3
163187	4.95
163194	4.2
163204	2.0
163215	6.85
163220	4.45
163233	6.0
163241	4.3
163253	5.9
163264	1.9
163271	2.35
163277	4.0
163283	2.85
163288	1.9
163294	2.35
163300	2.4
163306	4.8
163312	3.85
163317	2.5
163322	2.85
163327	5.2
163332	3.85
163337	2.5
163342	5.2
163347	2.5
163352	3.85
163357	4.0
163362	2.85
163367	1.9
163373	2.35
163379	2.5
163384	2.4
163389	4.8
163394	5.2
163399	4.0
163404	1.9
163410	2.35
163415	2.5
163420	2.4
163425	4.8
163430	2.5
163435	3.85
163440	2.5
163445	2.5
163450	5.2
163455	2.5
163460	3.85
163465	2.5
163470	2.85
163475	2.35
163480	5.9
163485	4.0
163490	1.9
163496	3.85
163501	4.0
163506	2.5
163511	5.9
163517	3.55
163523	3.85
163534	4.0
163542	2.85
163549	1.9
163563	2.35
163574	2.5
163582	2.4
163589	4.8
163598	2.5
163603	5.2
163610	4.55
163615	2.3
163621	4.8
163627	2.3
163632	4.8
163638	4.55
163643	6.7
163648	4.55
163653	6.7
163658	4.8
163664	5.2
163669	2.3
163674	2.3
163679	4.55
163684	6.7
163689	4.55
163694	6.7
163699	15.9
163704	5.2
163709	4.55
163714	6.7
163719	15.9
163724	15.9
163729	15.9
163734	4.55
163739	6.7
163744	6.7
163749	15.9
163754	4.55
163759	6.7
163764	4.55
163769	2.3
163774	5.2
163781	7.5
163785	4.55
163797	6.7
163805	7.8
163813	11.0
163824	11.8
163828	3.45
163832	2.3
163842	15.9
163850	4.8
163857	3.0
163862	11.5
163870	5.15
163877	5.15
163884	5.15
163891	11.5
163899	5.15
163906	11.5
163914	5.15
163921	11.5
163929	11.5
163937	5.15
163944	11.5
163952	1.45
163958	5.15
163965	11.5
163973	5.15
163980	1.45
163986	5.15
163993	1.45
163999	1.45
164005	5.15
164012	1.45
164018	5.15
164025	11.5
164033	5.15
164040	11.5
164048	1.45
164054	1.45
164060	1.45
164066	5.15
164073	1.45
164083	5.15
164092	11.5
164103	7.95
164110	1.95
164117	4.0
164124	2.3
164130	4.4
164136	6.85
164141	2.4
164147	6.3
164152	2.3
164157	2.4
164163	2.1
164169	6.85
164174	6.3
164179	4.4
164184	2.3
164189	6.85
164194	2.4
164199	2.1
164205	6.3
164210	2.3
164215	2.1
164221	6.3
164226	2.4
164231	2.1
164237	6.3
164242	2.3
164247	2.3
164252	6.3
164257	6.85
164263	5.8
164269	6.3
164282	4.4
164292	2.3
164301	5.8
164308	6.85
164317	2.75
164324	3.8
164337	2.3
164341	2.4
164347	3.3
164360	2.1
164372	8.3
164377	8.3
164382	1.85
164388	1.85
164394	1.85
164400	1.85
164406	1.85
164412	8.3
164417	1.85
164423	8.3
164428	8.3
164433	8.3
164438	1.85
164445	1.85
164451	8.3
164456	8.3
164461	8.3
164466	4.4
164475	2.4
164480	8.2
164487	1.85
164499	8.3
164511	5.9
164517	6.65
164523	2.3
164529	2.3
164534	6.65
164541	4.2
164546	2.3
164551	2.3
164557	3.6
164562	5.9
164567	5.9
164572	3.45
164578	7.2
164584	6.65
164590	7.2
164596	6.65
164602	7.2
164608	7.2
164614	6.65
164620	4.2
164625	2.3
164630	2.3
164635	3.6
164644	5.9
164649	4.2
164654	3.6
164659	6.65
164665	6.65
164671	2.3
164676	3.45
164682	3.45
164688	5.9
164693	3.6
164702	5.9
164713	4.2
164722	7.2
164728	2.35
164734	3.45
164745	6.65
164755	38.0
164769	4.2
164781	7.2
164797	4.3
164805	2.3
164810	2.3
164837	3.45
164852	3.5
164858	3.5
164864	3.5
164870	3.5
164877	3.8
164883	3.8
164888	3.8
164893	3.5
164900	1.6
164905	3.8
164910	3.5
164916	1.6
164921	3.8
164926	3.8
164931	3.5
164938	4.19
164943	4.19
164948	1.6
164954	3.8
164960	3.8
164965	8.0
164979	1.6
164993	3.8
165008	4.9
165015	3.9
165022	3.7
165026	4.19
165037	3.2
165042	3.2
165047	3.2
165052	3.2
165058	5.3
165063	3.2
165069	0.935
165074	3.2
165083	1.8
165093	3.4
165106	5.3
165115	0.935
165123	3.9
165141	6.5
165147	1.5
165154	1.3
165162	4.5
165170	8.1
165175	6.5
165180	1.3
165187	4.5
165195	1.3
165200	1.3
165205	7.7
165212	7.7
165219	7.7
165227	7.7
165234	7.7
165241	1.3
165248	4.5
165259	7.7
165267	5.25
165276	6.5
165281	1.3
165286	1.5
165292	5.25
165297	1.5
165304	8.1
165309	8.1
165314	7.7
165321	8.1
165326	5.25
165331	1.5
165341	5.25
165346	5.25
165351	6.5
165356	7.7
165363	7.7
165370	1.5
165381	8.1
165386	7.7
165393	8.1
165404	3.4
165408	1.3
165417	4.5
165426	7.7
165435	5.3
165441	6.15
165446	6.5
165454	1.5
165463	4.0
165468	4.3
165473	4.0
165478	4.0
165483	3.9
165488	3.9
165493	3.9
165498	3.9
165503	4.3
165508	4.0
165513	4.3
165518	4.3
165523	4.3
165528	3.9
165533	4.3
165538	3.9
165543	3.9
165548	1.9
165554	4.0
165559	13.3
165564	4.0
165569	2.5
165574	2.5
165583	0.9
165590	4.55
165594	2.3
165598	1.95
165603	2.7
165614	4.3
165620	1.9
165624	8.3
165630	2.5
165639	13.3
165647	3.45
165652	5.3
165667	5.6
165671	2.3
165686	3.5
165692	4.25
165702	8.4
165706	3.9
165711	3.4
165717	3.85
165721	1.9
165734	4.0
165743	2.3
165753	7.5
165758	9.2
165763	5.05
165768	3.8
165773	3.8
165778	12.7
165783	3.8
165788	12.7
165793	3.8
165799	5.7
165804	9.2
165810	4.0
165816	5.05
165822	18.4
165827	5.05
165832	18.4
165837	3.8
165842	5.7
165847	9.2
165852	4.0
165858	5.7
165863	18.4
165868	5.7
165874	18.4
165879	5.05
165884	5.7
165889	18.4
165894	5.7
165899	4.0
165905	3.8
165910	5.05
165916	3.25
165921	18.4
165926	9.2
165931	5.05
165938	5.05
165950	3.25
165961	3.8
165968	5.7
165974	2.55
165981	2.0
165985	12.7
165993	9.2
166001	18.4
166012	4.0
166021	0.75
166026	7.2
166033	0.75
166038	7.2
166045	7.2
166052	7.2
166059	0.75
166064	7.2
166071	7.2
166078	7.2
166088	4.95
166093	4.95
166098	7.2
166105	0.75
166110	7.2
166117	0.75
166122	7.2
166129	0.75
166134	0.75
166142	4.0
166147	4.95
166156	7.2
166168	5.55
166173	2.6
166180	3.25
166185	11.6
166190	11.6
166195	4.5
166200	2.6
166207	4.5
166212	4.5
166217	4.5
166222	4.5
166227	3.25
166232	2.6
166239	4.5
166244	4.5
166249	4.5
166254	3.25
166259	4.5
166264	3.25
166269	4.5
166274	3.25
166279	4.5
166284	7.0
166290	5.6
166296	4.5
166304	3.25
166312	11.6
166320	13.25
166325	7.0
166332	2.6
166341	2.95
166346	7.95
166351	2.95
166356	7.95
166362	3.8
166367	3.8
166372	2.95
166377	2.95
166382	7.95
166387	4.5
166394	7.95
166399	3.8
166404	2.95
166409	7.95
166414	3.8
166419	7.95
166424	7.95
166429	2.95
166434	7.95
166439	3.8
166444	2.95
166449	2.95
166454	3.6
166459	3.6
166465	4.2
166471	5.4
166475	3.8
166482	2.95
166490	7.6
166494	7.95
166507	1.0
166511	4.5
166521	3.6
166529	5.35
166534	4.1
166538	4.2
166547	2.8
166561	3.4
166566	4.3
166572	4.05
166578	2.9
166583	4.05
166588	4.95
166593	3.4
166598	0.345
166603	4.05
166608	4.95
166613	4.05
166618	2.9
166623	3.5
166630	3.5
166637	3.5
166644	3.5
166651	3.4
166656	0.345
166661	4.05
166666	4.95
166671	4.3
166676	2.9
166681	0.345
166686	3.4
166691	3.5
166698	3.4
166703	0.345
166708	4.3
166713	3.5
166720	2.9
166725	3.5
166737	3.4
166745	0.345
166751	4.05
166757	2.3
166763	3.65
166769	4.95
166777	3.4
166781	4.3
166788	2.9
166798	7.0
166808	11.0
166815	4.6
166820	11.0
166827	3.9
166834	3.7
166839	4.6
166844	4.6
166849	11.0
166855	3.7
166860	3.9
166866	3.9
166872	2.3
166877	3.7
166882	2.3
166887	3.7
166892	2.3
166897	3.7
166902	3.9
166908	2.3
166913	3.9
166919	2.3
166924	3.7
166929	3.9
166935	4.6
166940	4.6
166946	4.0
166953	2.3
166960	4.6
166971	11.0
166980	3.9
166989	3.7
167007	17.8
167014	1.5
167019	1.8
167024	1.5
167030	11.6
167037	2.65
167043	11.6
167050	1.8
167055	1.8
167060	17.8
167066	11.55
167071	11.6
167078	1.5
167083	1.8
167088	2.4
167093	1.8
167098	3.7
167104	1.8
167109	1.8
167114	11.55
167119	11.6
167126	2.4
167132	17.8
167138	11.55
167144	3.1
167151	3.7
167156	1.5
167161	17.8
167167	11.55
167172	3.7
167178	3.1
167193	2.55
167199	17.8
167216	11.55
167224	11.6
167234	1.5
167243	4.4
167254	2.65
167268	1.8
167275	34.0
167279	2.4
167288	1.0
167293	2.2
167298	2.2
167303	3.15
167308	3.15
167314	3.75
167320	1.0
167325	2.2
167330	3.6
167335	2.2
167340	3.6
167345	3.15
167350	2.2
167355	2.2
167360	3.6
167365	3.15
167370	2.2
167375	3.6
167380	3.6
167385	3.75
167391	2.2
167396	2.2
167401	3.6
167406	2.2
167411	3.6
167416	3.75
167422	2.2
167427	2.2
167433	2.4
167438	4.0
167443	2.2
167448	2.4
167453	4.0
167458	1.0
167465	6.6
167469	3.6
167475	1.4
167479	3.15
167491	2.2
167500	8.3
167506	3.75
167513	3.5
167521	4.75
167527	7.2
167534	7.2
167541	4.75
167547	7.2
167554	2.75
167561	4.75
167567	4.75
167573	2.75
167580	3.5
167586	5.2
167591	5.2
167597	4.75
167609	7.2
167618	1.15
167623	2.5
167627	2.75
167636	0.51
167641	2.4
167647	5.0
167653	2.4
167659	8.4
167665	5.0
167671	2.4
167676	8.4
167682	5.0
167688	5.0
167694	3.0
167699	7.9
167704	3.0
167709	7.9
167714	7.9
167719	3.0
167724	7.9
167729	3.0
167734	7.9
167739	7.9
167744	0.51
167749	2.4
167754	7.9
167759	8.4
167765	5.0
167771	2.4
167776	8.4
167782	7.9
167787	15.9
167793	5.0
167799	15.9
167805	5.0
167811	15.9
167817	3.0
167822	2.2
167830	0.51
167835	15.9
167841	3.0
167846	15.9
167854	3.1
167859	7.9
167864	7.9
167869	2.4
167874	2.9
167879	7.9
167884	2.2
167894	0.51
167901	2.9
167907	15.9
167916	26.5
167922	3.0
167927	2.4
